timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 20:34:00+00:00,255.99,256.06,255.92,834,255.99,66327,256.0
2026-03-05 20:35:00+00:00,256.15,256.17,255.97,1461,255.99,129320,256.08
2026-03-05 20:36:00+00:00,256.06,256.19,256.02,997,256.16,81809,256.11
2026-03-05 20:37:00+00:00,256.23,256.23,256.06,742,256.07,56278,256.12
2026-03-05 20:38:00+00:00,256.24,256.29,256.21,903,256.24,85209,256.24
2026-03-05 20:39:00+00:00,256.1,256.27,256.07,1433,256.23,108956,256.15
2026-03-05 20:40:00+00:00,256.24,256.29,256.07,1064,256.12,92197,256.17
2026-03-05 20:41:00+00:00,256.2,256.3,256.14,1586,256.24,130496,256.23
2026-03-05 20:42:00+00:00,256.26,256.34,256.2,1315,256.2,191205,256.24
2026-03-05 20:43:00+00:00,256.04,256.31,256.0,1290,256.27,111361,256.15
2026-03-05 20:44:00+00:00,256.12,256.14,255.93,1300,256.04,100088,256.01
2026-03-05 20:45:00+00:00,255.96,256.27,255.93,1426,256.13,114899,256.12
2026-03-05 20:46:00+00:00,255.87,256.04,255.83,1750,255.96,157057,255.91
2026-03-05 20:47:00+00:00,255.82,255.88,255.72,2084,255.87,222983,255.79
2026-03-05 20:48:00+00:00,256.16,256.2,255.81,996,255.84,87160,256.06
2026-03-05 20:49:00+00:00,256.25,256.3,256.14,1373,256.17,116476,256.22
2026-03-05 20:50:00+00:00,256.38,256.54,256.23,3937,256.28,355484,256.37
2026-03-05 20:51:00+00:00,256.27,256.51,256.15,1660,256.38,136161,256.33
2026-03-05 20:52:00+00:00,256.4,256.41,256.21,1768,256.26,138987,256.28
2026-03-05 20:53:00+00:00,256.41,256.49,256.37,1572,256.4,107438,256.43
2026-03-05 20:54:00+00:00,256.51,256.53,256.35,2291,256.41,190991,256.44
2026-03-05 20:55:00+00:00,256.44,256.57,256.4,2626,256.52,248553,256.5
2026-03-05 20:56:00+00:00,256.47,256.55,256.39,1953,256.44,259493,256.47
2026-03-05 20:57:00+00:00,256.57,256.59,256.43,2635,256.47,266987,256.52
2026-03-05 20:58:00+00:00,256.36,256.57,256.35,4975,256.57,595964,256.44
2026-03-05 20:59:00+00:00,256.35,256.41,256.27,6431,256.36,691465,256.34
2026-03-05 21:00:00+00:00,256.24,256.43,256.19,476,256.33,1187141,256.31
2026-03-06 14:30:00+00:00,250.74,251.33,250.64,6923,251.05,731658,250.95
2026-03-06 14:31:00+00:00,250.82,251.25,250.5,7315,250.7,732521,250.93
2026-03-06 14:32:00+00:00,250.98,251.16,250.46,4653,250.8,357076,250.74
2026-03-06 14:33:00+00:00,250.63,251.12,250.43,4218,250.96,328039,250.76
2026-03-06 14:34:00+00:00,250.97,251.06,250.56,4580,250.59,343921,250.79
2026-03-06 14:35:00+00:00,250.02,251.04,249.79,5059,250.93,341727,250.3
2026-03-06 14:36:00+00:00,250.16,250.42,249.86,4841,250.04,330985,250.14
2026-03-06 14:37:00+00:00,250.15,250.69,250.03,3600,250.18,252745,250.36
2026-03-06 14:38:00+00:00,250.44,250.54,249.93,3684,250.13,238923,250.18
2026-03-06 14:39:00+00:00,250.23,250.56,250.13,4529,250.42,378428,250.35
2026-03-06 14:40:00+00:00,249.98,250.52,249.96,4704,250.22,385389,250.2
2026-03-06 14:41:00+00:00,250.23,250.3,249.79,3572,249.97,248795,250.06
2026-03-06 14:42:00+00:00,250.1,250.36,249.86,2380,250.22,159534,250.11
2026-03-06 14:43:00+00:00,250.41,251.04,250.07,5161,250.07,1272406,250.7
2026-03-06 14:44:00+00:00,250.51,250.91,250.37,3247,250.45,185268,250.56
2026-03-06 14:45:00+00:00,250.68,251.07,250.35,3412,250.51,210284,250.73
2026-03-06 14:46:00+00:00,250.41,250.8,250.35,2764,250.64,189683,250.56
2026-03-06 14:47:00+00:00,250.43,250.57,250.14,3002,250.41,195987,250.31
2026-03-06 14:48:00+00:00,250.62,250.76,250.36,3898,250.42,289015,250.56
2026-03-06 14:49:00+00:00,250.61,250.76,250.5,1833,250.65,114714,250.6
2026-03-06 14:50:00+00:00,250.73,250.89,250.21,3556,250.58,247767,250.57
2026-03-06 14:51:00+00:00,250.84,251.07,250.61,5117,250.73,349925,250.89
2026-03-06 14:52:00+00:00,250.33,250.86,250.18,3970,250.86,363514,250.39
2026-03-06 14:53:00+00:00,250.21,250.4,250.06,1897,250.33,164342,250.24
2026-03-06 14:54:00+00:00,250.21,250.38,250.11,1724,250.21,108801,250.27
2026-03-06 14:55:00+00:00,250.04,250.24,250.01,2912,250.19,218831,250.09
2026-03-06 14:56:00+00:00,250.16,250.16,249.89,2898,250.04,201299,250.0
2026-03-06 14:57:00+00:00,249.91,250.22,249.91,2274,250.18,166095,250.09
2026-03-06 14:58:00+00:00,249.77,250.18,249.74,2627,249.91,206268,249.97
2026-03-06 14:59:00+00:00,249.9,250.06,249.63,4358,249.75,325763,249.88
2026-03-06 15:00:00+00:00,250.79,251.36,249.88,6872,249.91,567123,250.85
2026-03-06 15:01:00+00:00,250.87,251.06,250.78,4102,250.81,266156,250.92
2026-03-06 15:02:00+00:00,251.11,251.39,250.88,3440,250.88,231279,251.12
2026-03-06 15:03:00+00:00,250.87,251.12,250.64,3119,251.06,202006,250.86
2026-03-06 15:04:00+00:00,251.31,251.33,250.78,1849,250.91,112065,251.04
2026-03-06 15:05:00+00:00,250.79,251.4,250.57,3498,251.32,256668,250.99
2026-03-06 15:06:00+00:00,251.09,251.18,250.67,3377,250.8,273848,250.94
2026-03-06 15:07:00+00:00,250.7,251.09,250.65,2862,251.09,184722,250.87
2026-03-06 15:08:00+00:00,250.83,250.91,250.49,2963,250.72,184925,250.72
2026-03-06 15:09:00+00:00,250.44,250.85,250.23,2852,250.85,188059,250.4
2026-03-06 15:10:00+00:00,250.53,250.68,250.39,3290,250.45,217536,250.55
2026-03-06 15:11:00+00:00,251.14,251.14,250.53,2837,250.55,171625,250.86
2026-03-06 15:12:00+00:00,251.26,251.4,251.04,2433,251.15,150213,251.26
2026-03-06 15:13:00+00:00,251.64,251.66,251.22,2349,251.27,173467,251.44
2026-03-06 15:14:00+00:00,251.64,251.64,251.24,2071,251.64,123409,251.45
2026-03-06 15:15:00+00:00,251.84,251.87,251.48,2411,251.63,404000,251.73
2026-03-06 15:16:00+00:00,251.72,252.06,251.71,3836,251.83,326301,251.93
2026-03-06 15:17:00+00:00,251.87,251.96,251.59,2492,251.72,153315,251.79
2026-03-06 15:18:00+00:00,251.98,252.09,251.8,2580,251.86,172580,251.96
2026-03-06 15:19:00+00:00,252.06,252.1,251.91,2872,252.0,175696,252.03
2026-03-06 15:20:00+00:00,251.92,252.35,251.92,3413,252.07,246903,252.19
2026-03-06 15:21:00+00:00,252.13,252.23,251.72,2718,251.93,171038,251.96
2026-03-06 15:22:00+00:00,252.18,252.26,252.0,2222,252.15,137679,252.12
2026-03-06 15:23:00+00:00,252.17,252.5,252.16,2683,252.19,175567,252.35
2026-03-06 15:24:00+00:00,252.23,252.44,252.15,2114,252.17,128821,252.34
2026-03-06 15:25:00+00:00,252.17,252.3,251.93,1961,252.15,127909,252.16
2026-03-06 15:26:00+00:00,251.94,252.19,251.93,1553,252.15,90275,252.08
2026-03-06 15:27:00+00:00,251.84,252.15,251.77,2247,251.95,144826,251.95
2026-03-06 15:28:00+00:00,251.96,252.01,251.74,1990,251.83,117984,251.88
2026-03-06 15:29:00+00:00,252.06,252.06,251.69,2188,251.97,151987,251.8
2026-03-06 15:30:00+00:00,252.14,252.34,252.01,2487,252.01,163563,252.22
2026-03-06 15:31:00+00:00,252.28,252.46,252.01,2413,252.1,173334,252.31
2026-03-06 15:32:00+00:00,252.39,252.41,252.1,1571,252.27,103976,252.23
2026-03-06 15:33:00+00:00,252.2,252.39,252.0,2030,252.39,142251,252.14
2026-03-06 15:34:00+00:00,252.28,252.28,252.06,1733,252.19,98914,252.18
2026-03-06 15:35:00+00:00,252.59,252.61,252.29,2369,252.29,127296,252.47
2026-03-06 15:36:00+00:00,252.77,252.8,252.49,1696,252.59,98787,252.69
2026-03-06 15:37:00+00:00,252.82,252.82,252.65,1329,252.77,78786,252.73
2026-03-06 15:38:00+00:00,252.68,252.85,252.66,1676,252.78,114350,252.76
2026-03-06 15:39:00+00:00,252.51,252.68,252.33,2070,252.68,133506,252.5
2026-03-06 15:40:00+00:00,252.25,252.5,252.15,2232,252.5,158080,252.27
2026-03-06 15:41:00+00:00,252.11,252.29,251.95,2643,252.26,172483,252.1
2026-03-06 15:42:00+00:00,252.04,252.16,251.97,2262,252.11,160621,252.07
2026-03-06 15:43:00+00:00,252.05,252.24,251.99,2704,252.06,189051,252.08
2026-03-06 15:44:00+00:00,252.19,252.27,252.02,2253,252.05,195442,252.17
2026-03-06 15:45:00+00:00,252.0,252.26,251.96,1870,252.17,129480,252.14
2026-03-06 15:46:00+00:00,251.9,252.04,251.79,3737,252.03,285079,251.92
2026-03-06 15:47:00+00:00,251.9,251.98,251.8,1747,251.88,119035,251.88
2026-03-06 15:48:00+00:00,251.77,251.91,251.7,2285,251.9,159164,251.79
2026-03-06 15:49:00+00:00,251.68,251.78,251.53,1826,251.74,147328,251.62
2026-03-06 15:50:00+00:00,251.25,251.72,251.25,3411,251.69,275676,251.39
2026-03-06 15:51:00+00:00,250.96,251.24,250.92,2254,251.24,168743,251.11
2026-03-06 15:52:00+00:00,250.62,251.0,250.6,5553,250.97,592523,250.71
2026-03-06 15:53:00+00:00,250.83,250.89,250.54,2753,250.62,220210,250.68
2026-03-06 15:54:00+00:00,251.03,251.03,250.72,2113,250.83,171000,250.85
2026-03-06 15:55:00+00:00,251.81,251.86,250.99,3651,251.02,329456,251.64
2026-03-06 15:56:00+00:00,252.19,252.21,251.8,2945,251.8,220025,252.05
2026-03-06 15:57:00+00:00,252.08,252.27,251.99,1659,252.18,108862,252.13
2026-03-06 15:58:00+00:00,252.03,252.16,251.84,1795,252.1,115468,251.97
2026-03-06 15:59:00+00:00,251.96,252.15,251.88,1193,252.03,74584,252.03
2026-03-06 16:00:00+00:00,252.25,252.31,251.86,2028,251.95,122844,252.06
2026-03-06 16:01:00+00:00,252.2,252.33,252.1,1144,252.26,66635,252.22
2026-03-06 16:02:00+00:00,252.1,252.2,252.0,1186,252.2,72964,252.11
2026-03-06 16:03:00+00:00,252.18,252.31,252.0,1753,252.1,116257,252.18
2026-03-06 16:04:00+00:00,252.36,252.41,252.14,1692,252.18,111465,252.31
2026-03-06 16:05:00+00:00,252.27,252.46,252.23,1681,252.34,113244,252.34
2026-03-06 16:06:00+00:00,251.96,252.37,251.95,1388,252.29,85369,252.2
2026-03-06 16:07:00+00:00,251.83,252.01,251.76,1687,251.96,175241,251.87
2026-03-06 16:08:00+00:00,251.62,251.86,251.62,1555,251.83,98131,251.75
2026-03-06 16:09:00+00:00,251.72,251.9,251.56,1521,251.61,94168,251.73
2026-03-06 16:10:00+00:00,251.59,251.75,251.5,1396,251.73,94563,251.62
2026-03-06 16:11:00+00:00,251.31,251.56,251.28,2026,251.56,426833,251.37
2026-03-06 16:12:00+00:00,251.04,251.32,251.03,2136,251.31,186839,251.15
2026-03-06 16:13:00+00:00,251.19,251.3,250.96,1697,251.04,155575,251.11
2026-03-06 16:14:00+00:00,251.03,251.24,251.0,1827,251.19,129600,251.08
2026-03-06 16:15:00+00:00,251.18,251.19,250.89,2126,251.03,141914,251.0
2026-03-06 16:16:00+00:00,251.24,251.6,251.19,1966,251.19,133875,251.39
2026-03-06 16:17:00+00:00,251.07,251.32,251.03,2234,251.24,146499,251.2
2026-03-06 16:18:00+00:00,251.27,251.35,251.08,1353,251.1,80735,251.25
2026-03-06 16:19:00+00:00,251.4,251.43,251.12,1180,251.25,92426,251.28
2026-03-06 16:20:00+00:00,251.23,251.49,251.09,1510,251.4,91170,251.3
2026-03-06 16:21:00+00:00,251.03,251.32,250.97,1699,251.22,228949,251.14
2026-03-06 16:22:00+00:00,250.9,251.06,250.82,1768,251.03,109477,250.91
2026-03-06 16:23:00+00:00,250.85,250.99,250.74,1549,250.89,95676,250.85
2026-03-06 16:24:00+00:00,251.26,251.35,250.75,1402,250.88,83811,251.02
2026-03-06 16:25:00+00:00,251.08,251.43,251.06,1548,251.27,112260,251.29
2026-03-06 16:26:00+00:00,251.04,251.16,250.96,876,251.1,48268,251.07
2026-03-06 16:27:00+00:00,250.99,251.19,250.95,1453,251.05,232412,251.06
2026-03-06 16:28:00+00:00,250.97,251.15,250.91,1034,251.0,64495,251.01
2026-03-06 16:29:00+00:00,251.16,251.19,250.94,1284,250.96,74221,251.07
2026-03-06 16:30:00+00:00,250.92,251.23,250.86,1764,251.17,103887,251.05
2026-03-06 16:31:00+00:00,251.04,251.15,250.84,1392,250.94,89440,250.98
2026-03-06 16:32:00+00:00,251.27,251.38,251.04,1254,251.04,116674,251.25
2026-03-06 16:33:00+00:00,250.93,251.3,250.91,1677,251.3,108655,251.05
2026-03-06 16:34:00+00:00,250.84,250.97,250.63,1967,250.93,138831,250.74
2026-03-06 16:35:00+00:00,251.07,251.19,250.77,1984,250.83,132689,250.96
2026-03-06 16:36:00+00:00,251.47,251.52,251.07,2133,251.07,200387,251.25
2026-03-06 16:37:00+00:00,251.75,251.81,251.44,3279,251.46,238901,251.67
2026-03-06 16:38:00+00:00,251.76,251.87,251.61,1784,251.76,114805,251.74
2026-03-06 16:39:00+00:00,251.62,251.8,251.61,1054,251.76,70572,251.71
2026-03-06 16:40:00+00:00,251.59,251.7,251.39,1577,251.7,101488,251.52
2026-03-06 16:41:00+00:00,251.49,251.65,251.35,1591,251.57,110532,251.53
2026-03-06 16:42:00+00:00,251.41,251.52,251.29,2550,251.5,194086,251.37
2026-03-06 16:43:00+00:00,251.63,251.66,251.4,1068,251.41,88860,251.5
2026-03-06 16:44:00+00:00,251.26,251.64,251.19,1414,251.63,90682,251.36
2026-03-06 16:45:00+00:00,251.56,251.59,251.22,1173,251.25,71754,251.43
2026-03-06 16:46:00+00:00,251.64,251.77,251.54,2034,251.56,150273,251.63
2026-03-06 16:47:00+00:00,251.43,251.74,251.39,1429,251.64,108832,251.61
2026-03-06 16:48:00+00:00,251.66,251.7,251.27,1540,251.44,138712,251.46
2026-03-06 16:49:00+00:00,251.49,251.69,251.49,839,251.66,48333,251.6
2026-03-06 16:50:00+00:00,251.46,251.63,251.44,1142,251.49,80197,251.54
2026-03-06 16:51:00+00:00,251.54,251.73,251.47,1982,251.47,162690,251.57
2026-03-06 16:52:00+00:00,251.48,251.67,251.42,1734,251.53,128645,251.52
2026-03-06 16:53:00+00:00,251.37,251.53,251.29,1518,251.48,132819,251.42
2026-03-06 16:54:00+00:00,250.96,251.41,250.92,2938,251.36,207168,251.14
2026-03-06 16:55:00+00:00,250.98,251.03,250.78,2487,250.97,176448,250.91
2026-03-06 16:56:00+00:00,250.75,250.99,250.61,1698,250.94,101609,250.74
2026-03-06 16:57:00+00:00,251.23,251.37,250.67,2027,250.7,143482,251.03
2026-03-06 16:58:00+00:00,251.28,251.34,251.03,1524,251.23,112870,251.2
2026-03-06 16:59:00+00:00,250.96,251.29,250.94,1204,251.29,81350,251.12
2026-03-06 17:00:00+00:00,251.11,251.11,250.91,1853,250.97,144632,251.0
2026-03-06 17:01:00+00:00,251.04,251.11,250.88,2522,251.11,202157,250.97
2026-03-06 17:02:00+00:00,250.93,251.12,250.89,1429,251.04,94862,250.99
2026-03-06 17:03:00+00:00,251.28,251.3,250.82,1261,250.93,84671,251.03
2026-03-06 17:04:00+00:00,251.26,251.5,251.22,2037,251.27,161449,251.37
2026-03-06 17:05:00+00:00,251.06,251.27,250.89,2175,251.25,149396,251.07
2026-03-06 17:06:00+00:00,250.62,251.06,250.61,1438,251.05,110115,250.83
2026-03-06 17:07:00+00:00,250.63,250.77,250.59,1723,250.62,136646,250.66
2026-03-06 17:08:00+00:00,250.57,250.8,250.57,1091,250.62,70421,250.7
2026-03-06 17:09:00+00:00,250.7,250.76,250.49,1335,250.56,90159,250.64
2026-03-06 17:10:00+00:00,250.74,250.83,250.68,1125,250.7,78414,250.77
2026-03-06 17:11:00+00:00,250.56,250.78,250.52,1761,250.73,144292,250.6
2026-03-06 17:12:00+00:00,250.49,250.57,250.36,2064,250.56,138631,250.45
2026-03-06 17:13:00+00:00,250.52,250.7,250.46,1230,250.48,85534,250.58
2026-03-06 17:14:00+00:00,250.52,250.59,250.38,1211,250.54,84935,250.47
2026-03-06 17:15:00+00:00,250.58,250.7,250.47,1349,250.51,102663,250.56
2026-03-06 17:16:00+00:00,250.51,250.63,250.37,1441,250.57,91765,250.47
2026-03-06 17:17:00+00:00,250.43,250.59,250.34,2062,250.5,171259,250.43
2026-03-06 17:18:00+00:00,250.41,250.68,250.41,1100,250.42,79956,250.49
2026-03-06 17:19:00+00:00,250.79,250.8,250.4,2434,250.41,218015,250.65
2026-03-06 17:20:00+00:00,250.71,250.93,250.7,1067,250.79,81861,250.79
2026-03-06 17:21:00+00:00,250.79,250.87,250.64,1140,250.72,65583,250.77
2026-03-06 17:22:00+00:00,251.12,251.16,250.77,1361,250.81,86043,251.03
2026-03-06 17:23:00+00:00,250.98,251.16,250.98,1056,251.13,68173,251.1
2026-03-06 17:24:00+00:00,250.8,251.02,250.72,1459,251.0,170788,250.8
2026-03-06 17:25:00+00:00,250.32,250.8,250.32,3060,250.8,220126,250.47
2026-03-06 17:26:00+00:00,250.27,250.45,250.19,1798,250.32,120869,250.33
2026-03-06 17:27:00+00:00,250.4,250.44,250.19,1243,250.29,81515,250.29
2026-03-06 17:28:00+00:00,250.53,250.59,250.4,1251,250.42,82972,250.48
2026-03-06 17:29:00+00:00,250.4,250.68,250.37,945,250.55,57916,250.51
2026-03-06 17:30:00+00:00,250.52,250.59,250.39,1165,250.39,70530,250.48
2026-03-06 17:31:00+00:00,250.65,250.65,250.44,1069,250.5,71391,250.53
2026-03-06 17:32:00+00:00,250.58,250.66,250.48,1012,250.66,69506,250.55
2026-03-06 17:33:00+00:00,250.59,250.67,250.42,1347,250.6,103513,250.56
2026-03-06 17:34:00+00:00,250.57,250.62,250.48,930,250.6,67515,250.55
2026-03-06 17:35:00+00:00,250.27,250.57,250.26,1168,250.56,69488,250.44
2026-03-06 17:36:00+00:00,250.12,250.42,250.1,1557,250.28,97359,250.26
2026-03-06 17:37:00+00:00,250.11,250.19,250.02,1471,250.13,100730,250.11
2026-03-06 17:38:00+00:00,249.99,250.13,249.92,1478,250.1,116172,250.03
2026-03-06 17:39:00+00:00,249.95,250.03,249.77,1530,250.02,243340,249.87
2026-03-06 17:40:00+00:00,249.71,250.02,249.7,1461,249.96,108920,249.9
2026-03-06 17:41:00+00:00,249.64,249.8,249.6,1749,249.72,123596,249.68
2026-03-06 17:42:00+00:00,249.53,249.65,249.5,2167,249.65,139935,249.57
2026-03-06 17:43:00+00:00,249.6,249.65,249.5,1584,249.54,143948,249.58
2026-03-06 17:44:00+00:00,249.78,249.82,249.51,2352,249.61,206901,249.65
2026-03-06 17:45:00+00:00,249.81,249.86,249.72,1296,249.77,107016,249.77
2026-03-06 17:46:00+00:00,250.02,250.03,249.78,1133,249.82,373669,249.91
2026-03-06 17:47:00+00:00,249.99,250.07,249.89,1225,250.01,112889,249.99
2026-03-06 17:48:00+00:00,250.21,250.25,250.0,1733,250.0,143855,250.15
2026-03-06 17:49:00+00:00,250.3,250.39,250.19,1700,250.2,122123,250.31
2026-03-06 17:50:00+00:00,250.69,250.69,250.31,2201,250.31,138341,250.54
2026-03-06 17:51:00+00:00,250.31,250.68,250.3,1542,250.68,127302,250.48
2026-03-06 17:52:00+00:00,250.18,250.33,250.0,1723,250.31,159106,250.12
2026-03-06 17:53:00+00:00,250.13,250.3,250.1,1050,250.19,93730,250.21
2026-03-06 17:54:00+00:00,250.13,250.27,250.05,1202,250.1,94664,250.19
2026-03-06 17:55:00+00:00,250.05,250.3,250.04,848,250.11,66985,250.16
2026-03-06 17:56:00+00:00,250.42,250.57,249.96,1600,250.05,119918,250.22
2026-03-06 17:57:00+00:00,250.34,250.62,250.34,1057,250.45,71785,250.47
2026-03-06 17:58:00+00:00,250.24,250.36,250.16,880,250.34,72373,250.26
2026-03-06 17:59:00+00:00,250.15,250.32,250.13,981,250.25,67190,250.21
2026-03-06 18:00:00+00:00,250.32,250.38,250.08,1557,250.14,105239,250.27
2026-03-06 18:01:00+00:00,250.89,250.9,250.31,2866,250.34,218248,250.69
2026-03-06 18:02:00+00:00,250.88,250.98,250.76,1650,250.9,114669,250.87
2026-03-06 18:03:00+00:00,250.55,250.88,250.48,1213,250.87,90836,250.7
2026-03-06 18:04:00+00:00,250.52,250.67,250.32,1314,250.59,85013,250.5
2026-03-06 18:05:00+00:00,250.68,250.69,250.39,1294,250.53,93576,250.5
2026-03-06 18:06:00+00:00,250.65,250.88,250.65,1038,250.67,60561,250.78
2026-03-06 18:07:00+00:00,250.7,250.81,250.56,967,250.66,67003,250.68
2026-03-06 18:08:00+00:00,250.76,250.82,250.59,796,250.7,48552,250.69
2026-03-06 18:09:00+00:00,250.8,250.95,250.75,965,250.77,60122,250.83
2026-03-06 18:10:00+00:00,250.76,250.9,250.64,1295,250.8,89157,250.76
2026-03-06 18:11:00+00:00,251.04,251.09,250.71,1700,250.75,141227,250.94
2026-03-06 18:12:00+00:00,251.36,251.37,251.03,1609,251.06,121915,251.24
2026-03-06 18:13:00+00:00,251.76,251.83,251.3,2510,251.36,179330,251.57
2026-03-06 18:14:00+00:00,251.59,251.78,251.57,2053,251.75,156417,251.67
2026-03-06 18:15:00+00:00,251.65,251.68,251.4,1576,251.6,100199,251.52
2026-03-06 18:16:00+00:00,251.5,251.66,251.46,1113,251.66,91577,251.53
2026-03-06 18:17:00+00:00,251.52,251.52,251.35,1398,251.48,92220,251.44
2026-03-06 18:18:00+00:00,251.6,251.7,251.5,1246,251.52,110210,251.62
2026-03-06 18:19:00+00:00,251.54,251.6,251.43,1102,251.6,71876,251.5
2026-03-06 18:20:00+00:00,251.48,251.57,251.39,1304,251.54,82056,251.48
2026-03-06 18:21:00+00:00,251.49,251.52,251.33,1225,251.48,102437,251.42
2026-03-06 18:22:00+00:00,251.23,251.53,251.19,1283,251.5,96857,251.31
2026-03-06 18:23:00+00:00,251.41,251.58,251.22,1576,251.24,183481,251.43
2026-03-06 18:24:00+00:00,251.42,251.46,251.23,1752,251.41,132069,251.35
2026-03-06 18:25:00+00:00,251.38,251.46,251.22,1357,251.41,87702,251.36
2026-03-06 18:26:00+00:00,251.26,251.36,251.15,1071,251.36,140757,251.22
2026-03-06 18:27:00+00:00,250.96,251.26,250.92,1165,251.25,108757,251.13
2026-03-06 18:28:00+00:00,251.09,251.19,250.95,1442,250.97,89533,251.07
2026-03-06 18:29:00+00:00,251.31,251.36,251.0,1330,251.08,82571,251.22
2026-03-06 18:30:00+00:00,251.42,251.52,251.25,1836,251.32,172862,251.39
2026-03-06 18:31:00+00:00,251.68,251.7,251.4,2074,251.45,129605,251.58
2026-03-06 18:32:00+00:00,251.48,251.8,251.48,1429,251.69,96667,251.67
2026-03-06 18:33:00+00:00,251.48,251.57,251.33,1390,251.48,102252,251.45
2026-03-06 18:34:00+00:00,251.41,251.6,251.41,1190,251.49,74909,251.5
2026-03-06 18:35:00+00:00,251.29,251.44,251.26,1148,251.41,234533,251.34
2026-03-06 18:36:00+00:00,251.16,251.37,251.14,1145,251.28,72073,251.23
2026-03-06 18:37:00+00:00,250.9,251.19,250.84,1634,251.16,106116,250.95
2026-03-06 18:38:00+00:00,250.91,251.04,250.79,1692,250.89,113733,250.9
2026-03-06 18:39:00+00:00,250.99,251.16,250.89,1348,250.9,83289,251.04
2026-03-06 18:40:00+00:00,250.99,251.14,250.92,1536,250.97,91572,251.0
2026-03-06 18:41:00+00:00,251.09,251.15,251.01,1107,251.01,63519,251.08
2026-03-06 18:42:00+00:00,251.1,251.28,251.08,1234,251.09,65602,251.18
2026-03-06 18:43:00+00:00,251.33,251.33,251.02,1170,251.1,69879,251.13
2026-03-06 18:44:00+00:00,251.31,251.44,251.24,1205,251.34,68963,251.35
2026-03-06 18:45:00+00:00,251.33,251.37,251.14,1060,251.34,57010,251.27
2026-03-06 18:46:00+00:00,251.23,251.39,251.23,866,251.3,46429,251.31
2026-03-06 18:47:00+00:00,251.23,251.37,251.16,1354,251.24,128236,251.25
2026-03-06 18:48:00+00:00,251.31,251.34,251.11,1254,251.24,67762,251.24
2026-03-06 18:49:00+00:00,251.48,251.49,251.32,1387,251.33,100224,251.41
2026-03-06 18:50:00+00:00,251.16,251.52,251.07,1767,251.48,116959,251.36
2026-03-06 18:51:00+00:00,251.12,251.29,250.93,1455,251.16,97482,251.12
2026-03-06 18:52:00+00:00,251.28,251.38,251.07,1322,251.13,144844,251.23
2026-03-06 18:53:00+00:00,251.24,251.34,251.18,1065,251.29,67474,251.24
2026-03-06 18:54:00+00:00,251.02,251.26,250.9,1399,251.24,87448,251.05
2026-03-06 18:55:00+00:00,251.05,251.06,250.8,1833,251.03,122624,250.9
2026-03-06 18:56:00+00:00,251.01,251.16,251.01,873,251.07,47921,251.07
2026-03-06 18:57:00+00:00,251.12,251.2,251.01,1077,251.02,64239,251.11
2026-03-06 18:58:00+00:00,251.05,251.14,250.99,905,251.12,56213,251.06
2026-03-06 18:59:00+00:00,250.98,251.1,250.93,866,251.05,174259,251.03
2026-03-06 19:00:00+00:00,251.13,251.18,250.96,1445,250.97,88937,251.06
2026-03-06 19:01:00+00:00,250.97,251.18,250.97,1137,251.14,67408,251.09
2026-03-06 19:02:00+00:00,250.91,251.01,250.85,1281,250.97,79973,250.92
2026-03-06 19:03:00+00:00,250.94,251.06,250.9,1142,250.95,69134,250.96
2026-03-06 19:04:00+00:00,250.74,250.95,250.73,1656,250.94,139287,250.81
2026-03-06 19:05:00+00:00,250.9,250.95,250.66,1761,250.75,121062,250.78
2026-03-06 19:06:00+00:00,250.95,251.03,250.83,1134,250.9,67567,250.95
2026-03-06 19:07:00+00:00,251.12,251.2,250.95,1622,250.95,93948,251.08
2026-03-06 19:08:00+00:00,251.03,251.17,250.94,1181,251.12,68918,251.02
2026-03-06 19:09:00+00:00,251.12,251.18,250.99,971,251.02,57875,251.07
2026-03-06 19:10:00+00:00,251.32,251.37,251.1,1010,251.13,61130,251.26
2026-03-06 19:11:00+00:00,251.48,251.51,251.31,1471,251.32,99658,251.44
2026-03-06 19:12:00+00:00,251.42,251.56,251.39,1436,251.49,85001,251.46
2026-03-06 19:13:00+00:00,251.57,251.57,251.41,746,251.42,53215,251.48
2026-03-06 19:14:00+00:00,251.43,251.63,251.34,1362,251.57,88347,251.45
2026-03-06 19:15:00+00:00,251.39,251.45,251.25,1206,251.42,72803,251.33
2026-03-06 19:16:00+00:00,251.45,251.52,251.37,1357,251.4,76315,251.44
2026-03-06 19:17:00+00:00,251.39,251.56,251.37,1148,251.46,96294,251.46
2026-03-06 19:18:00+00:00,251.34,251.46,251.14,1304,251.4,81139,251.3
2026-03-06 19:19:00+00:00,251.53,251.61,251.35,1142,251.35,64883,251.5
2026-03-06 19:20:00+00:00,251.55,251.6,251.47,1102,251.53,187634,251.52
2026-03-06 19:21:00+00:00,251.28,251.57,251.26,1040,251.56,70098,251.35
2026-03-06 19:22:00+00:00,251.18,251.37,251.17,783,251.26,41925,251.27
2026-03-06 19:23:00+00:00,251.3,251.46,250.96,2068,251.18,123446,251.23
2026-03-06 19:24:00+00:00,251.06,251.29,251.06,988,251.29,57529,251.16
2026-03-06 19:25:00+00:00,250.98,251.06,250.82,1209,251.06,72708,250.94
2026-03-06 19:26:00+00:00,251.21,251.31,250.93,1103,250.98,66164,251.1
2026-03-06 19:27:00+00:00,251.43,251.49,251.19,1291,251.2,74283,251.4
