timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 19:52:00+00:00,604.42,604.5767,604.05,2590,604.41,150103,604.349694
2026-03-05 19:53:00+00:00,604.38,604.48,604.22,1649,604.42,94136,604.339784
2026-03-05 19:54:00+00:00,603.7966,604.44,603.75,2416,604.375,148130,604.169319
2026-03-05 19:55:00+00:00,603.76,603.84,603.46,3131,603.76,210825,603.623605
2026-03-05 19:56:00+00:00,603.95,604.07,603.67,2480,603.74,178014,603.878069
2026-03-05 19:57:00+00:00,604.3299,604.39,603.93,1973,603.94,124802,604.167182
2026-03-05 19:58:00+00:00,604.38,604.47,604.11,2097,604.3,125890,604.265813
2026-03-05 19:59:00+00:00,604.27,604.4099,604.17,1975,604.365,114289,604.298368
2026-03-05 20:00:00+00:00,604.18,604.39,604.02,2334,604.29,142956,604.218129
2026-03-05 20:01:00+00:00,604.31,604.5,604.06,1843,604.17,119444,604.275199
2026-03-05 20:02:00+00:00,604.33,604.48,604.16,1643,604.31,100392,604.301376
2026-03-05 20:03:00+00:00,603.87,604.33,603.69,2455,604.33,144580,603.984202
2026-03-05 20:04:00+00:00,605.2,605.38,603.53,10165,603.875,611852,604.498122
2026-03-05 20:05:00+00:00,604.529,605.25,604.44,5049,605.2,283407,604.759978
2026-03-05 20:06:00+00:00,604.53,604.67,603.93,4319,604.52,256082,604.345685
2026-03-05 20:07:00+00:00,604.35,605.0,604.33,2438,604.54,151907,604.717531
2026-03-05 20:08:00+00:00,605.55,605.6,604.18,5474,604.34,338348,604.861598
2026-03-05 20:09:00+00:00,605.36,605.63,605.09,4741,605.55,332561,605.384311
2026-03-05 20:10:00+00:00,605.92,605.94,605.27,4353,605.36,317348,605.709015
2026-03-05 20:11:00+00:00,605.68,606.17,605.6,4290,605.92,290512,605.900822
2026-03-05 20:12:00+00:00,605.535,606.09,605.52,3588,605.68,232427,605.831085
2026-03-05 20:13:00+00:00,605.66,605.88,605.3699,2952,605.5,187989,605.655617
2026-03-05 20:14:00+00:00,605.78,605.89,605.45,2474,605.66,165470,605.658967
2026-03-05 20:15:00+00:00,605.55,606.19,605.53,3214,605.8,192170,605.916732
2026-03-05 20:16:00+00:00,605.74,605.84,605.385,3343,605.55,215092,605.607566
2026-03-05 20:17:00+00:00,605.7,605.97,605.61,2360,605.76,148176,605.777697
2026-03-05 20:18:00+00:00,606.3707,606.41,605.72,3075,605.72,177162,606.022818
2026-03-05 20:19:00+00:00,606.08,606.43,606.04,3265,606.39,211921,606.302972
2026-03-05 20:20:00+00:00,605.96,606.4032,605.85,3249,606.07,217410,606.105079
2026-03-05 20:21:00+00:00,606.39,606.49,605.91,2726,605.94,183841,606.236922
2026-03-05 20:22:00+00:00,606.43,606.57,606.2267,2957,606.39,182393,606.429171
2026-03-05 20:23:00+00:00,606.85,606.87,606.43,3591,606.44,302571,606.719124
2026-03-05 20:24:00+00:00,606.9,606.915,606.6,3387,606.83,201121,606.777005
2026-03-05 20:25:00+00:00,607.36,607.55,606.9,4747,606.9,295827,607.264895
2026-03-05 20:26:00+00:00,607.46,607.6,607.28,3942,607.37,225015,607.437722
2026-03-05 20:27:00+00:00,607.13,607.53,607.1,5060,607.45,280182,607.269254
2026-03-05 20:28:00+00:00,606.96,607.3,606.94,4948,607.14,263607,607.141555
2026-03-05 20:29:00+00:00,606.64,606.99,606.56,4956,606.96,243455,606.790678
2026-03-05 20:30:00+00:00,606.81,606.8562,606.29,5097,606.64,362186,606.661909
2026-03-05 20:31:00+00:00,607.03,607.11,606.8,2554,606.82,184290,606.961242
2026-03-05 20:32:00+00:00,607.33,607.37,606.99,2167,607.03,141894,607.191984
2026-03-05 20:33:00+00:00,607.26,607.33,606.79,2440,607.32,171948,607.028645
2026-03-05 20:34:00+00:00,607.34,607.45,607.2,2571,607.255,148536,607.33755
2026-03-05 20:35:00+00:00,607.385,607.58,607.24,2617,607.33,152218,607.378792
2026-03-05 20:36:00+00:00,607.335,607.56,607.2,2720,607.39,242215,607.39464
2026-03-05 20:37:00+00:00,607.51,607.52,607.3,1757,607.34,142869,607.429703
2026-03-05 20:38:00+00:00,607.69,607.7,607.505,2408,607.52,169766,607.617613
2026-03-05 20:39:00+00:00,607.23,607.72,607.08,2813,607.67,185007,607.348838
2026-03-05 20:40:00+00:00,607.16,607.3,607.06,2087,607.25,129930,607.162841
2026-03-05 20:41:00+00:00,607.04,607.24,606.91,3033,607.16,203440,607.068484
2026-03-05 20:42:00+00:00,607.17,607.27,607.0,2007,607.06,132389,607.167799
2026-03-05 20:43:00+00:00,606.81,607.2,606.7,3254,607.17,207989,606.887501
2026-03-05 20:44:00+00:00,606.95,606.97,606.53,3095,606.79,218396,606.748441
2026-03-05 20:45:00+00:00,606.73,607.2,606.6,3545,606.95,206894,606.957387
2026-03-05 20:46:00+00:00,606.675,606.84,606.44,2703,606.73,172914,606.639845
2026-03-05 20:47:00+00:00,606.66,606.8,606.4,2572,606.67,164909,606.562549
2026-03-05 20:48:00+00:00,607.26,607.3,606.56,2971,606.69,199937,607.019208
2026-03-05 20:49:00+00:00,607.49,607.49,607.1823,3271,607.25,227158,607.311851
2026-03-05 20:50:00+00:00,607.9801,608.34,607.49,10582,607.49,716958,608.019925
2026-03-05 20:51:00+00:00,607.9,608.17,607.5972,4623,607.99,320114,607.833234
2026-03-05 20:52:00+00:00,608.17,608.18,607.77,4883,607.9,538544,607.940858
2026-03-05 20:53:00+00:00,608.09,608.28,607.97,5637,608.17,352189,608.11122
2026-03-05 20:54:00+00:00,608.44,608.52,607.87,6455,608.08,417293,608.230632
2026-03-05 20:55:00+00:00,608.235,608.66,608.18,6917,608.45,425503,608.469559
2026-03-05 20:56:00+00:00,608.605,608.69,608.16,4331,608.245,394104,608.430679
2026-03-05 20:57:00+00:00,608.9299,609.03,608.5,5928,608.6,469527,608.822929
2026-03-05 20:58:00+00:00,608.935,609.04,608.84,6077,608.93,516644,608.952342
2026-03-05 20:59:00+00:00,608.9,609.12,608.73,18122,608.93,1580066,608.947456
2026-03-05 21:00:00+00:00,608.71,608.99,608.56,505,608.91,407207,608.870344
2026-03-06 14:30:00+00:00,600.2599,601.18,600.01,15785,600.31,1026964,600.413208
2026-03-06 14:31:00+00:00,600.11,600.72,599.59,12278,600.24,720732,600.10286
2026-03-06 14:32:00+00:00,600.86,600.94,599.8,6112,600.2,391502,600.29444
2026-03-06 14:33:00+00:00,600.65,601.48,600.41,8670,600.8,483631,600.923662
2026-03-06 14:34:00+00:00,600.85,600.88,600.275,6334,600.64,365829,600.585222
2026-03-06 14:35:00+00:00,599.51,601.1,599.23,8965,600.84,550571,599.907327
2026-03-06 14:36:00+00:00,598.84,599.57,598.54,8903,599.51,535851,599.049911
2026-03-06 14:37:00+00:00,599.07,599.33,598.66,5785,598.85,358705,598.977435
2026-03-06 14:38:00+00:00,600.375,600.63,598.93,7739,599.06,442432,599.644381
2026-03-06 14:39:00+00:00,600.22,600.78,600.07,7357,600.375,369875,600.379356
2026-03-06 14:40:00+00:00,600.05,600.98,600.0,6839,600.2,412717,600.543738
2026-03-06 14:41:00+00:00,600.86,600.98,599.95,5123,600.02,294298,600.375971
2026-03-06 14:42:00+00:00,600.63,601.08,600.16,3981,600.81,194850,600.547493
2026-03-06 14:43:00+00:00,600.39,601.428,600.22,7418,600.6,387803,600.934463
2026-03-06 14:44:00+00:00,600.2,601.2101,600.07,4989,600.36,242877,600.569718
2026-03-06 14:45:00+00:00,600.42,601.08,599.775,8666,600.22,470797,600.36255
2026-03-06 14:46:00+00:00,599.82,600.69,599.76,5851,600.42,317735,600.249897
2026-03-06 14:47:00+00:00,599.82,600.07,599.15,5842,599.82,287715,599.528598
2026-03-06 14:48:00+00:00,600.2,600.34,599.52,4196,599.83,416318,599.92279
2026-03-06 14:49:00+00:00,600.09,600.55,599.75,4532,600.2,207051,600.148017
2026-03-06 14:50:00+00:00,600.49,600.68,599.87,4438,600.08,209002,600.300846
2026-03-06 14:51:00+00:00,601.2525,601.72,600.5,6357,600.5,330482,601.245504
2026-03-06 14:52:00+00:00,600.66,601.27,600.34,5821,601.27,284634,600.682874
2026-03-06 14:53:00+00:00,600.4499,601.01,600.25,5355,600.67,232423,600.568912
2026-03-06 14:54:00+00:00,600.35,600.85,600.32,4942,600.43,220336,600.552097
2026-03-06 14:55:00+00:00,600.01,600.52,599.95,4969,600.35,200712,600.259842
2026-03-06 14:56:00+00:00,600.01,600.02,599.57,5312,600.02,239578,599.794153
2026-03-06 14:57:00+00:00,599.77,600.17,599.65,4594,600.01,192026,599.855249
2026-03-06 14:58:00+00:00,599.4,599.85,599.34,5684,599.76,272119,599.626429
2026-03-06 14:59:00+00:00,600.47,600.8,599.11,5873,599.39,317468,599.95563
2026-03-06 15:00:00+00:00,601.63,602.48,600.4,9411,600.45,570362,601.784049
2026-03-06 15:01:00+00:00,601.67,602.27,601.38,6761,601.71,329235,601.851609
2026-03-06 15:02:00+00:00,602.35,602.56,601.69,6185,601.69,311625,602.165188
2026-03-06 15:03:00+00:00,601.9701,602.39,601.83,5533,602.34,274883,602.071762
2026-03-06 15:04:00+00:00,602.3,602.3,601.58,5239,601.99,279803,601.901322
2026-03-06 15:05:00+00:00,601.64,602.48,601.13,5426,602.26,289410,601.641522
2026-03-06 15:06:00+00:00,602.15,602.33,601.41,5038,601.69,263215,602.070644
2026-03-06 15:07:00+00:00,601.49,602.31,601.4532,5046,602.14,243063,601.919002
2026-03-06 15:08:00+00:00,601.14,601.58,600.94,5874,601.52,308265,601.25377
2026-03-06 15:09:00+00:00,600.12,601.17,600.03,7940,601.13,620332,600.366521
2026-03-06 15:10:00+00:00,600.0,600.485,599.84,8151,600.12,408634,600.206197
2026-03-06 15:11:00+00:00,601.32,601.34,600.02,7354,600.02,383432,600.743009
2026-03-06 15:12:00+00:00,601.89,602.02,601.22,6544,601.34,313449,601.729711
2026-03-06 15:13:00+00:00,602.83,602.905,601.88,6683,601.9,368137,602.365955
2026-03-06 15:14:00+00:00,602.88,603.02,602.18,5970,602.82,310843,602.572609
2026-03-06 15:15:00+00:00,602.86,603.0,602.43,4653,602.87,228139,602.775699
2026-03-06 15:16:00+00:00,602.31,603.1,602.25,4700,602.85,250242,602.730967
2026-03-06 15:17:00+00:00,602.73,602.9122,602.14,4256,602.31,191077,602.540969
2026-03-06 15:18:00+00:00,602.67,602.93,602.55,4258,602.74,205682,602.75156
2026-03-06 15:19:00+00:00,602.71,602.85,602.55,3713,602.71,154085,602.705252
2026-03-06 15:20:00+00:00,602.63,603.04,602.54,4360,602.73,235766,602.811651
2026-03-06 15:21:00+00:00,602.95,603.1,602.49,4621,602.63,216686,602.84701
2026-03-06 15:22:00+00:00,603.045,603.08,602.64,3553,602.97,146762,602.839186
2026-03-06 15:23:00+00:00,603.1861,603.64,602.99,6307,603.04,332076,603.331068
2026-03-06 15:24:00+00:00,603.4,603.65,603.18,4442,603.18,233556,603.473977
2026-03-06 15:25:00+00:00,603.43,603.6,603.04,7667,603.41,255835,603.304115
2026-03-06 15:26:00+00:00,603.28,603.8,603.27,10090,603.4,183394,603.536427
2026-03-06 15:27:00+00:00,603.3,603.69,603.05,4420,603.32,233097,603.428899
2026-03-06 15:28:00+00:00,603.24,603.67,603.08,5695,603.31,300256,603.364023
2026-03-06 15:29:00+00:00,603.63,603.71,602.97,4812,603.27,211709,603.251721
2026-03-06 15:30:00+00:00,603.85,604.19,603.61,6144,603.64,339516,603.898516
2026-03-06 15:31:00+00:00,604.38,604.66,603.74,5381,603.85,508971,604.400157
2026-03-06 15:32:00+00:00,604.5,604.58,604.133,4268,604.34,202099,604.32849
2026-03-06 15:33:00+00:00,604.11,604.4983,603.92,4746,604.46,228438,604.110337
2026-03-06 15:34:00+00:00,604.33,604.36,603.87,4369,604.1,170324,604.148771
2026-03-06 15:35:00+00:00,604.68,604.73,604.17,4669,604.36,297763,604.400168
2026-03-06 15:36:00+00:00,604.9,605.01,604.445,4498,604.67,217002,604.746879
2026-03-06 15:37:00+00:00,605.14,605.17,604.8,4031,604.89,219765,604.971522
2026-03-06 15:38:00+00:00,605.27,605.34,604.91,4259,605.14,214659,605.098914
2026-03-06 15:39:00+00:00,604.95,605.2839,604.81,4435,605.28,200177,604.976475
2026-03-06 15:40:00+00:00,604.51,604.945,604.36,4793,604.945,242205,604.585426
2026-03-06 15:41:00+00:00,604.25,604.59,604.09,5305,604.54,270717,604.303959
2026-03-06 15:42:00+00:00,603.97,604.3,603.93,4373,604.21,203822,604.139334
2026-03-06 15:43:00+00:00,603.54,604.08,603.37,4914,603.98,240276,603.690078
2026-03-06 15:44:00+00:00,603.98,604.1193,603.55,4391,603.55,208462,603.932543
2026-03-06 15:45:00+00:00,603.7,604.23,603.55,4031,603.97,179796,603.874149
2026-03-06 15:46:00+00:00,603.46,603.79,603.2099,4441,603.73,226622,603.463009
2026-03-06 15:47:00+00:00,603.53,603.65,603.35,3580,603.4599,164788,603.491494
2026-03-06 15:48:00+00:00,603.32,603.54,603.15,3906,603.54,191032,603.35979
2026-03-06 15:49:00+00:00,603.17,603.4161,602.87,4113,603.3,188761,603.102851
2026-03-06 15:50:00+00:00,602.18,603.23,602.17,5515,603.18,270242,602.555582
2026-03-06 15:51:00+00:00,602.09,602.39,602.01,4172,602.1801,195956,602.200467
2026-03-06 15:52:00+00:00,602.35,602.4,601.93,4399,602.09,206531,602.121186
2026-03-06 15:53:00+00:00,602.515,602.67,602.295,4728,602.37,242058,602.495452
2026-03-06 15:54:00+00:00,602.84,602.865,602.29,4237,602.51,185521,602.558288
2026-03-06 15:55:00+00:00,604.21,604.29,602.845,7311,602.85,409376,603.746416
2026-03-06 15:56:00+00:00,604.9,604.93,604.2,5707,604.2,331404,604.647727
2026-03-06 15:57:00+00:00,604.76,605.07,604.685,3925,604.91,183608,604.870494
2026-03-06 15:58:00+00:00,604.84,605.03,604.47,4743,604.79,234713,604.69113
2026-03-06 15:59:00+00:00,604.51,605.13,604.37,3979,604.82,159564,604.673183
2026-03-06 16:00:00+00:00,604.89,605.03,604.27,4382,604.5025,219585,604.603658
2026-03-06 16:01:00+00:00,604.88,605.09,604.7901,3027,604.89,122538,604.93982
2026-03-06 16:02:00+00:00,604.75,604.96,604.4696,4299,604.87,201338,604.707045
2026-03-06 16:03:00+00:00,605.12,605.15,604.73,3008,604.76,116757,604.96651
2026-03-06 16:04:00+00:00,605.34,605.5,605.06,4430,605.09,225156,605.284291
2026-03-06 16:05:00+00:00,605.09,605.46,605.07,3958,605.32,169983,605.260941
2026-03-06 16:06:00+00:00,604.39,605.3,604.37,5089,605.09,244581,604.912057
2026-03-06 16:07:00+00:00,604.44,604.64,604.28,3343,604.41,136129,604.458607
2026-03-06 16:08:00+00:00,604.3,604.65,604.2,3578,604.45,128205,604.434694
2026-03-06 16:09:00+00:00,604.3,604.7839,604.21,3599,604.3,142545,604.480859
2026-03-06 16:10:00+00:00,604.16,604.37,604.02,4207,604.32,179688,604.161291
2026-03-06 16:11:00+00:00,603.87,604.15,603.67,4553,604.14,178707,603.852253
2026-03-06 16:12:00+00:00,603.73,604.02,603.69,3601,603.88,169466,603.818783
2026-03-06 16:13:00+00:00,603.66,604.01,603.64,3729,603.75,152820,603.807222
2026-03-06 16:14:00+00:00,603.67,603.8,603.5,3450,603.66,135550,603.63344
2026-03-06 16:15:00+00:00,603.96,603.97,603.5201,3663,603.68,141355,603.75115
2026-03-06 16:16:00+00:00,603.84,604.62,603.79,5630,603.96,240105,604.177794
2026-03-06 16:17:00+00:00,603.59,604.06,603.45,3943,603.87,156685,603.77675
2026-03-06 16:18:00+00:00,603.98,604.13,603.6,2980,603.6,108871,603.954176
2026-03-06 16:19:00+00:00,604.42,604.53,603.85,3431,603.96,149224,604.235736
2026-03-06 16:20:00+00:00,603.77,604.55,603.53,4733,604.39,205778,604.04402
2026-03-06 16:21:00+00:00,603.29,604.01,603.09,3807,603.76,142207,603.460451
2026-03-06 16:22:00+00:00,603.11,603.45,602.99,3373,603.29,134915,603.204237
2026-03-06 16:23:00+00:00,603.1,603.28,602.87,3256,603.12,128811,603.062103
2026-03-06 16:24:00+00:00,603.92,603.96,602.91,3881,603.12,180279,603.463223
2026-03-06 16:25:00+00:00,603.77,604.18,603.64,3540,603.93,140793,603.955151
2026-03-06 16:26:00+00:00,603.58,603.84,603.4,2885,603.79,110646,603.632587
2026-03-06 16:27:00+00:00,603.43,603.93,603.36,2949,603.61,104525,603.661444
2026-03-06 16:28:00+00:00,603.82,603.91,603.4,3096,603.4,145823,603.718372
2026-03-06 16:29:00+00:00,604.1599,604.18,603.71,2748,603.82,101960,603.940474
2026-03-06 16:30:00+00:00,603.47,604.31,603.37,4480,604.17,210264,603.864305
2026-03-06 16:31:00+00:00,603.78,603.92,603.34,3003,603.51,106777,603.658904
2026-03-06 16:32:00+00:00,604.16,604.25,603.7499,2470,603.77,86945,604.036044
2026-03-06 16:33:00+00:00,603.59,604.22,603.55,4262,604.17,202995,603.724833
2026-03-06 16:34:00+00:00,603.2,603.68,603.0,4635,603.62,239053,603.240121
2026-03-06 16:35:00+00:00,603.45,603.76,603.06,3695,603.19,273493,603.40206
2026-03-06 16:36:00+00:00,604.09,604.17,603.44,3569,603.46,148176,603.763889
2026-03-06 16:37:00+00:00,604.54,604.62,604.04,4705,604.08,277875,604.390388
2026-03-06 16:38:00+00:00,604.36,604.64,604.28,3070,604.57,127960,604.454668
2026-03-06 16:39:00+00:00,604.51,604.72,604.3,3072,604.36,120190,604.520077
2026-03-06 16:40:00+00:00,604.62,604.67,604.12,3371,604.5,145768,604.431859
2026-03-06 16:41:00+00:00,604.35,604.81,604.05,3473,604.61,134087,604.450289
2026-03-06 16:42:00+00:00,604.5,604.57,604.18,2386,604.38,72563,604.351757
2026-03-06 16:43:00+00:00,604.815,604.88,604.4,2902,604.53,110302,604.637596
2026-03-06 16:44:00+00:00,604.3,604.84,604.13,4050,604.83,171440,604.402665
2026-03-06 16:45:00+00:00,605.2594,605.31,604.23,3507,604.28,159285,604.857781
2026-03-06 16:46:00+00:00,605.19,605.4139,605.08,3436,605.26,169828,605.272042
2026-03-06 16:47:00+00:00,604.89,605.47,604.72,3569,605.19,155101,605.126732
2026-03-06 16:48:00+00:00,605.46,605.56,604.67,3874,604.9,179438,605.052202
2026-03-06 16:49:00+00:00,605.15,605.49,605.11,2883,605.42,271855,605.305984
2026-03-06 16:50:00+00:00,605.44,605.57,605.13,3339,605.14,146972,605.361681
2026-03-06 16:51:00+00:00,605.45,605.88,605.36,4837,605.45,244232,605.626803
2026-03-06 16:52:00+00:00,605.49,605.65,605.33,2635,605.44,95050,605.495262
2026-03-06 16:53:00+00:00,605.33,605.66,605.14,3344,605.47,134018,605.325706
2026-03-06 16:54:00+00:00,604.48,605.36,604.36,4460,605.325,185909,604.888576
2026-03-06 16:55:00+00:00,604.69,604.76,604.15,3372,604.475,146084,604.500117
2026-03-06 16:56:00+00:00,604.47,604.73,604.14,3665,604.65,137265,604.330675
2026-03-06 16:57:00+00:00,605.195,605.44,604.27,4019,604.44,183870,604.935541
2026-03-06 16:58:00+00:00,605.26,605.37,604.69,3580,605.18,203319,605.095071
2026-03-06 16:59:00+00:00,605.03,605.35,604.96,2645,605.25,111227,605.127737
2026-03-06 17:00:00+00:00,604.895,605.16,604.65,3889,605.05,190707,604.83852
2026-03-06 17:01:00+00:00,604.99,605.07,604.65,2553,604.88,97735,604.880682
2026-03-06 17:02:00+00:00,604.73,605.15,604.7,2999,605.01,110218,604.908721
2026-03-06 17:03:00+00:00,605.52,605.53,604.61,2074,604.73,110243,605.060518
2026-03-06 17:04:00+00:00,605.43,606.0,605.39,2913,605.51,207876,605.689057
2026-03-06 17:05:00+00:00,605.26,605.49,604.9,2446,605.42,134017,605.23878
2026-03-06 17:06:00+00:00,604.28,605.3,604.21,3185,605.23,174916,604.719526
2026-03-06 17:07:00+00:00,604.15,604.4389,604.08,2470,604.311,169531,604.2383
2026-03-06 17:08:00+00:00,603.89,604.35,603.855,2774,604.14,140650,604.135195
2026-03-06 17:09:00+00:00,604.17,604.28,603.765,2050,603.89,111172,603.991569
2026-03-06 17:10:00+00:00,604.2,604.51,604.15,1859,604.15,93347,604.311564
2026-03-06 17:11:00+00:00,604.06,604.36,604.01,1873,604.21,87962,604.151574
2026-03-06 17:12:00+00:00,603.93,604.14,603.86,1949,604.06,100804,603.988939
2026-03-06 17:13:00+00:00,603.94,604.25,603.84,1854,603.92,103820,604.068127
2026-03-06 17:14:00+00:00,603.92,604.0,603.62,2206,603.93,119400,603.821166
2026-03-06 17:15:00+00:00,603.78,604.05,603.77,2022,603.93,109325,603.913305
2026-03-06 17:16:00+00:00,603.67,603.88,603.31,2848,603.79,157057,603.534435
2026-03-06 17:17:00+00:00,603.75,604.04,603.64,1739,603.68,92413,603.810558
2026-03-06 17:18:00+00:00,603.95,604.19,603.69,1778,603.73,108461,603.9799
2026-03-06 17:19:00+00:00,604.26,604.3,603.92,2072,603.97,127157,604.119569
2026-03-06 17:20:00+00:00,603.89,604.39,603.79,2320,604.27,116493,604.071023
2026-03-06 17:21:00+00:00,603.99,604.14,603.77,2055,603.88,117320,603.949962
2026-03-06 17:22:00+00:00,604.56,604.79,604.0,2680,604.03,169545,604.53269
2026-03-06 17:23:00+00:00,604.26,604.61,604.19,1847,604.59,83550,604.427929
2026-03-06 17:24:00+00:00,604.02,604.3,603.88,2063,604.28,109088,604.039424
2026-03-06 17:25:00+00:00,603.23,604.12,603.13,3374,604.03,178453,603.56982
2026-03-06 17:26:00+00:00,603.01,603.37,602.92,2736,603.21,156379,603.144948
2026-03-06 17:27:00+00:00,603.3,603.37,602.92,1814,603.0334,125493,603.186266
2026-03-06 17:28:00+00:00,603.6,603.72,603.34,2050,603.35,224779,603.533194
2026-03-06 17:29:00+00:00,603.4,603.9,603.39,2070,603.61,122739,603.606052
2026-03-06 17:30:00+00:00,603.45,603.61,603.31,1707,603.4,98720,603.442289
2026-03-06 17:31:00+00:00,603.51,603.51,603.13,1633,603.43,91712,603.297617
2026-03-06 17:32:00+00:00,603.22,603.52,603.03,1743,603.52,97520,603.192904
2026-03-06 17:33:00+00:00,603.54,603.58,603.2,1916,603.24,104277,603.401564
2026-03-06 17:34:00+00:00,603.62,603.7,603.355,1630,603.54,90643,603.547809
2026-03-06 17:35:00+00:00,603.02,603.67,603.01,2592,603.62,123926,603.377149
2026-03-06 17:36:00+00:00,602.53,603.18,602.43,3474,603.04,196349,602.856124
2026-03-06 17:37:00+00:00,602.49,602.65,602.29,2687,602.54,175876,602.479426
2026-03-06 17:38:00+00:00,602.53,602.55,602.27,2675,602.5,151454,602.43389
2026-03-06 17:39:00+00:00,602.455,602.5975,602.16,2354,602.52,119922,602.371885
2026-03-06 17:40:00+00:00,602.13,602.69,602.1,2553,602.47,136265,602.465561
2026-03-06 17:41:00+00:00,602.23,602.42,602.05,1630,602.14,94309,602.254786
2026-03-06 17:42:00+00:00,602.01,602.28,601.84,2754,602.23,149263,602.020891
2026-03-06 17:43:00+00:00,601.96,602.155,601.73,1869,602.05,127306,601.917647
2026-03-06 17:44:00+00:00,602.36,602.45,601.89,2894,601.96,299173,602.260249
2026-03-06 17:45:00+00:00,602.55,602.6,602.33,2474,602.33,145995,602.468397
2026-03-06 17:46:00+00:00,602.73,602.8,602.44,2540,602.555,175517,602.641383
2026-03-06 17:47:00+00:00,602.59,602.85,602.5,2432,602.7282,138481,602.67054
2026-03-06 17:48:00+00:00,602.95,603.06,602.6,2857,602.6,215046,602.912079
2026-03-06 17:49:00+00:00,603.16,603.35,602.9,2440,602.95,142471,603.133411
2026-03-06 17:50:00+00:00,603.665,603.7,603.13,3394,603.14,294487,603.466289
2026-03-06 17:51:00+00:00,603.16,603.67,603.13,2424,603.67,135636,603.397976
2026-03-06 17:52:00+00:00,602.93,603.225,602.69,2829,603.17,186222,602.891584
2026-03-06 17:53:00+00:00,603.0001,603.2752,602.92,2038,602.93,101463,603.096436
2026-03-06 17:54:00+00:00,602.91,603.23,602.87,1736,603.01,95837,603.091549
2026-03-06 17:55:00+00:00,602.74,603.16,602.71,1490,602.95,76233,602.949359
2026-03-06 17:56:00+00:00,603.23,603.47,602.63,2215,602.75,132338,603.09493
2026-03-06 17:57:00+00:00,603.11,603.45,603.03,1780,603.2561,105389,603.220035
2026-03-06 17:58:00+00:00,602.9,603.15,602.88,1565,603.12,101280,602.979268
2026-03-06 17:59:00+00:00,602.7,602.97,602.69,1908,602.94,114688,602.820817
2026-03-06 18:00:00+00:00,602.92,603.03,602.58,2747,602.71,203558,602.83354
2026-03-06 18:01:00+00:00,603.68,603.73,602.93,4202,602.93,292125,603.396513
2026-03-06 18:02:00+00:00,603.57,603.76,603.48,2409,603.71,153888,603.629222
2026-03-06 18:03:00+00:00,603.25,603.59,603.15,2477,603.56,137068,603.403164
2026-03-06 18:04:00+00:00,603.0,603.44,602.74,2575,603.27,142581,603.07652
2026-03-06 18:05:00+00:00,603.435,603.45,602.85,2526,603.01,124418,603.068543
2026-03-06 18:06:00+00:00,603.26,603.75,603.21,1904,603.42,108342,603.609827
2026-03-06 18:07:00+00:00,603.38,603.5,603.18,1972,603.24,95419,603.355432
2026-03-06 18:08:00+00:00,603.49,603.56,603.25,1541,603.4,80046,603.385642
2026-03-06 18:09:00+00:00,603.5599,603.89,603.46,2073,603.5,111691,603.652243
2026-03-06 18:10:00+00:00,603.5099,603.76,603.23,2177,603.55,115363,603.533943
2026-03-06 18:11:00+00:00,603.92,604.1,603.44,3205,603.49,171841,603.740729
2026-03-06 18:12:00+00:00,604.325,604.325,603.88,2727,603.92,196630,604.161229
2026-03-06 18:13:00+00:00,605.31,605.4,604.18,4557,604.31,364116,604.859697
2026-03-06 18:14:00+00:00,605.22,605.36,604.97,3434,605.31,211690,605.137211
2026-03-06 18:15:00+00:00,605.4,605.45,604.94,2545,605.23,160880,605.190484
2026-03-06 18:16:00+00:00,605.12,605.4,604.96,1634,605.4,189745,605.134025
2026-03-06 18:17:00+00:00,605.035,605.13,604.54,3143,605.13,166407,604.822766
2026-03-06 18:18:00+00:00,605.3239,605.4,604.99,2106,605.0501,124143,605.264739
2026-03-06 18:19:00+00:00,605.13,605.33,604.9732,1779,605.33,91810,605.104372
2026-03-06 18:20:00+00:00,605.02,605.24,604.84,1614,605.13,85930,605.103744
2026-03-06 18:21:00+00:00,605.09,605.18,604.8,1725,604.99,101711,604.950421
2026-03-06 18:22:00+00:00,604.35,605.16,604.27,2805,605.1,153366,604.584717
2026-03-06 18:23:00+00:00,604.61,604.8661,604.26,2315,604.37,112176,604.576763
2026-03-06 18:24:00+00:00,604.6,604.66,604.2,2375,604.6299,120259,604.447391
2026-03-06 18:25:00+00:00,604.35,604.66,604.11,2189,604.6,120455,604.357562
2026-03-06 18:26:00+00:00,604.23,604.34,604.01,1889,604.34,84395,604.18309
2026-03-06 18:27:00+00:00,603.74,604.21,603.68,1887,604.21,96520,603.985129
2026-03-06 18:28:00+00:00,603.7099,604.1,603.69,1806,603.733,109545,603.869182
2026-03-06 18:29:00+00:00,603.82,603.91,603.44,2023,603.67,150940,603.715839
2026-03-06 18:30:00+00:00,603.94,604.22,603.69,2812,603.82,173194,603.933068
2026-03-06 18:31:00+00:00,604.38,604.53,603.9,2513,603.95,128488,604.282118
2026-03-06 18:32:00+00:00,604.05,604.53,604.04,2068,604.39,116161,604.344171
2026-03-06 18:33:00+00:00,604.09,604.13,603.77,2009,604.04,121049,603.984881
2026-03-06 18:34:00+00:00,604.18,604.33,604.07,1886,604.1,112306,604.200332
2026-03-06 18:35:00+00:00,603.9,604.22,603.71,1882,604.1799,197673,603.922672
2026-03-06 18:36:00+00:00,603.63,604.05,603.57,2302,603.92,128348,603.765531
